InterestIncomeExpenseNet,0,0,0,0,0,0,0,0,0,0,0,-22900.000000000000000,-22900.000000000000000,-22912.000000000000000,-14057.000000000000000,0,0,0,0,0,0,0,0,-5725.000000000000000,-5725.000000000000000,-5725.000000000000000,-5725.000000000000000,-5725.000000000000000,-5725.000000000000000,-5725.000000000000000,-5737.000000000000000,-5725.000000000000000,-5747.000000000000000,-1265.000000000000000,-1265.000000000000000
NoncontrollingInterest,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
NonoperatingGainsLosses,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,,,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,,,,,,,,
OperatingExpenses,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,11200.000000000000000,4975.000000000000000,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,9200.000000000000000,1000.000000000000000,1000.000000000000000,1000.000000000000000,1188.000000000000000,1338.000000000000000,1262.000000000000000
OtherGeneralAdministrativeExpense,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,4500.000000000000000,1825.000000000000000,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,4500.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,188.000000000000000,188.000000000000000,1262.000000000000000
OtherInterestIncomeExpenseNet,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
OtherRevenue,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
OtherSellingGeneralAdministrativeExpenses,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
PreferredDividends,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
SalesMarketingExpense,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,4700.000000000000000,0.000000000000000,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,4700.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
TotalNonoperatingIncomeExpense,0,0,0,0,0,0,0,0,0,0,0,-22900.000000000000000,-22900.000000000000000,-22912.000000000000000,1077995.000000000000000,0,0,0,0,0,0,0,0,-5725.000000000000000,-5725.000000000000000,-5725.000000000000000,-5725.000000000000000,-5725.000000000000000,-5725.000000000000000,-5725.000000000000000,-5737.000000000000000,-5725.000000000000000,-5747.000000000000000,1090787.000000000000000,-1265.000000000000000
TotalOperatingExpenses,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,11200.000000000000000,4975.000000000000000,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,9200.000000000000000,1000.000000000000000,1000.000000000000000,1000.000000000000000,1188.000000000000000,1338.000000000000000,1262.000000000000000
OperatingRevenue,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
AdjustedEBITDAFQ,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
AdjustedEBITDAFY,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
AdjustedEBITDATTM,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
AdjustedEBITFQ,0,0,0,0,0,0,0,0,0,0,0,-1262.000000000000000,-1262.000000000000000,-1262.000000000000000,-1262.000000000000000,0,0,0,0,0,0,0,0,-1262.000000000000000,-1262.000000000000000,-1262.000000000000000,-1262.000000000000000,-1262.000000000000000,-1262.000000000000000,-1262.000000000000000,-1262.000000000000000,-1262.000000000000000,-1262.000000000000000,-1262.000000000000000,-1262.000000000000000
AdjustedEBITFY,0,0,0,0,0,0,0,0,0,0,0,-4975.000000000000000,-4975.000000000000000,-4975.000000000000000,-4975.000000000000000,0,0,0,0,0,0,0,0,-4975.000000000000000,-4975.000000000000000,-4975.000000000000000,-4975.000000000000000,-4975.000000000000000,-4975.000000000000000,-4975.000000000000000,-4975.000000000000000,-4975.000000000000000,-4975.000000000000000,-4975.000000000000000,-4975.000000000000000
AdjustedEBITPctGrowth3YearCAGRFY,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
AdjustedEBITPctGrowth5YearCAGRFY,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
AdjustedEBITPctGrowthFY,0,0,0,0,0,0,0,0,0,0,0,0.555800000000000,0.555800000000000,0.555800000000000,0.555800000000000,0,0,0,0,0,0,0,0,0.555800000000000,0.555800000000000,0.555800000000000,0.555800000000000,0.555800000000000,0.555800000000000,0.555800000000000,0.555800000000000,0.555800000000000,0.555800000000000,0.555800000000000,0.555800000000000
AdjustedEBITPctGrowthTTM,0,0,0,0,0,0,0,0,0,0,0,0.555800000000000,0.555800000000000,0.555800000000000,0.555800000000000,0,0,0,0,0,0,0,0,0.555800000000000,0.555800000000000,0.555800000000000,0.555800000000000,0.555800000000000,0.555800000000000,0.555800000000000,0.555800000000000,0.555800000000000,0.555800000000000,0.555800000000000,0.555800000000000
AdjustedEBITTTM,0,0,0,0,0,0,0,0,0,0,0,-4975.000000000000000,-4975.000000000000000,-4975.000000000000000,-4975.000000000000000,0,0,0,0,0,0,0,0,-4975.000000000000000,-4975.000000000000000,-4975.000000000000000,-4975.000000000000000,-4975.000000000000000,-4975.000000000000000,-4975.000000000000000,-4975.000000000000000,-4975.000000000000000,-4975.000000000000000,-4975.000000000000000,-4975.000000000000000
AdjustedNetIncomeFQ,0,0,0,0,0,0,0,0,0,0,0,-2527.000000000000000,-2527.000000000000000,-2527.000000000000000,-2527.000000000000000,0,0,0,0,0,0,0,0,-2527.000000000000000,-2527.000000000000000,-2527.000000000000000,-2527.000000000000000,-2527.000000000000000,-2527.000000000000000,-2527.000000000000000,-2527.000000000000000,-2527.000000000000000,-2527.000000000000000,-2527.000000000000000,-2527.000000000000000
AdjustedNetIncomeFY,0,0,0,0,0,0,0,0,0,0,0,1073020.000000000000000,1073020.000000000000000,1073020.000000000000000,1073020.000000000000000,0,0,0,0,0,0,0,0,1073020.000000000000000,1073020.000000000000000,1073020.000000000000000,1073020.000000000000000,1073020.000000000000000,1073020.000000000000000,1073020.000000000000000,1073020.000000000000000,1073020.000000000000000,1073020.000000000000000,1073020.000000000000000,1073020.000000000000000
AdjustedNetIncomePctGrowth3YearCAGRFY,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
AdjustedNetIncomePctGrowth5YearCAGRFY,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
AdjustedNetIncomePctGrowthFY,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
AdjustedNetIncomePctGrowthTTM,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
AdjustedNetIncomeTTM,0,0,0,0,0,0,0,0,0,0,0,1073020.000000000000000,1073020.000000000000000,1073020.000000000000000,1073020.000000000000000,0,0,0,0,0,0,0,0,1073020.000000000000000,1073020.000000000000000,1073020.000000000000000,1073020.000000000000000,1073020.000000000000000,1073020.000000000000000,1073020.000000000000000,1073020.000000000000000,1073020.000000000000000,1073020.000000000000000,1073020.000000000000000,1073020.000000000000000
AftertaxMarginPctFQ,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
AftertaxMarginPctFY,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
AftertaxMarginPctTTM,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
EBITDAFQ,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
EBITDAFY,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
EBITDATTM,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
EBITFQ,0,0,0,0,0,0,0,0,0,0,0,-1262.000000000000000,-1262.000000000000000,-1262.000000000000000,-1262.000000000000000,0,0,0,0,0,0,0,0,-1262.000000000000000,-1262.000000000000000,-1262.000000000000000,-1262.000000000000000,-1262.000000000000000,-1262.000000000000000,-1262.000000000000000,-1262.000000000000000,-1262.000000000000000,-1262.000000000000000,-1262.000000000000000,-1262.000000000000000
EBITFY,0,0,0,0,0,0,0,0,0,0,0,-4975.000000000000000,-4975.000000000000000,-4975.000000000000000,-4975.000000000000000,0,0,0,0,0,0,0,0,-4975.000000000000000,-4975.000000000000000,-4975.000000000000000,-4975.000000000000000,-4975.000000000000000,-4975.000000000000000,-4975.000000000000000,-4975.000000000000000,-4975.000000000000000,-4975.000000000000000,-4975.000000000000000,-4975.000000000000000
EBITTTM,0,0,0,0,0,0,0,0,0,0,0,-4975.000000000000000,-4975.000000000000000,-4975.000000000000000,-4975.000000000000000,0,0,0,0,0,0,0,0,-4975.000000000000000,-4975.000000000000000,-4975.000000000000000,-4975.000000000000000,-4975.000000000000000,-4975.000000000000000,-4975.000000000000000,-4975.000000000000000,-4975.000000000000000,-4975.000000000000000,-4975.000000000000000,-4975.000000000000000
FreeCashFlowMarginPctFQ,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
FreeCashFlowMarginPctFY,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
FreeCashFlowMarginPctTTM,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
FreeCashFlowReturnonAssets,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,0,0,0,0,0,0,0,,,,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,-13.538670000000000,-26.537230000000000,0.000000000000000
FreeCashFlowReturnonAssetsPctFY,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
FreeCashFlowReturnonAssetsPctTTM,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
NetIncomeperEmployeeFY,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
NetIncomeperEmployeeTTM,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
PretaxMarginPctFQ,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
PretaxMarginPctFY,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
PretaxMarginPctTTM,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
ReturnonAssets,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,0,0,0,0,0,0,0,,,,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,-72.970670000000000,5685.159570000000000,0.000000000000000
ReturnonAssetsPctFY,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
ReturnonAssetsPctTTM,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
ReturnonEquity,0,0,0,0,0,0,0,0,0,0,0,0.017030000000000,0.016750000000000,0.024340000000000,-3.266080000000000,0,0,0,0,0,0,0,0,,,,0.016750000000000,0.004170000000000,0.023140000000000,0.023750000000000,0.024340000000000,0.004780000000000,0.019330000000000,-3.278480000000000,-3.266080000000000
ReturnonEquityPctFY,0,0,0,0,0,0,0,0,0,0,0,-3.266100000000000,-3.266100000000000,-3.266100000000000,-3.266100000000000,0,0,0,0,0,0,0,0,-3.266100000000000,-3.266100000000000,-3.266100000000000,-3.266100000000000,-3.266100000000000,-3.266100000000000,-3.266100000000000,-3.266100000000000,-3.266100000000000,-3.266100000000000,-3.266100000000000,-3.266100000000000
ReturnonEquityPctTTM,0,0,0,0,0,0,0,0,0,0,0,-3.266100000000000,-3.266100000000000,-3.266100000000000,-3.266100000000000,0,0,0,0,0,0,0,0,-3.266100000000000,-3.266100000000000,-3.266100000000000,-3.266100000000000,-3.266100000000000,-3.266100000000000,-3.266100000000000,-3.266100000000000,-3.266100000000000,-3.266100000000000,-3.266100000000000,-3.266100000000000
ReturnonInvestedCapital,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,3.042450000000000,-65.975160000000000,0,0,0,0,0,0,0,0,,,,0.000000000000000,0.000000000000000,3.914630000000000,3.597830000000000,3.042450000000000,0.600450000000000,2.002630000000000,-71.249250000000000,-65.975160000000000
ReturnonInvestedCapitalPctFY,0,0,0,0,0,0,0,0,0,0,0,-65.975200000000000,-65.975200000000000,-65.975200000000000,-65.975200000000000,0,0,0,0,0,0,0,0,-65.975200000000000,-65.975200000000000,-65.975200000000000,-65.975200000000000,-65.975200000000000,-65.975200000000000,-65.975200000000000,-65.975200000000000,-65.975200000000000,-65.975200000000000,-65.975200000000000,-65.975200000000000
ReturnonInvestedCapitalPctTTM,0,0,0,0,0,0,0,0,0,0,0,-65.975200000000000,-65.975200000000000,-65.975200000000000,-65.975200000000000,0,0,0,0,0,0,0,0,-65.975200000000000,-65.975200000000000,-65.975200000000000,-65.975200000000000,-65.975200000000000,-65.975200000000000,-65.975200000000000,-65.975200000000000,-65.975200000000000,-65.975200000000000,-65.975200000000000,-65.975200000000000
RevenueperEmployee,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
RevenueperEmployeeFY,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
RevenueperEmployeeTTM,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
AdjustedEBITDAPctGrowth3YearCAGRFY,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
AdjustedEBITDAPctGrowth5YearCAGRFY,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
AdjustedEBITDAPctGrowthFY,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
AdjustedEBITDAPctGrowthTTM,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
EBITDAPctGrowth3YearCAGRFY,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
EBITDAPctGrowth5YearCAGRFY,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
EBITDAPctGrowthFY,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
EBITDAPctGrowthTTM,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
EBITPctGrowth3YearCAGRFY,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
EBITPctGrowth5YearCAGRFY,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
EBITPctGrowthFY,0,0,0,0,0,0,0,0,0,0,0,0.555800000000000,0.555800000000000,0.555800000000000,0.555800000000000,0,0,0,0,0,0,0,0,0.555800000000000,0.555800000000000,0.555800000000000,0.555800000000000,0.555800000000000,0.555800000000000,0.555800000000000,0.555800000000000,0.555800000000000,0.555800000000000,0.555800000000000,0.555800000000000
EBITPctGrowthTTM,0,0,0,0,0,0,0,0,0,0,0,0.555800000000000,0.555800000000000,0.555800000000000,0.555800000000000,0,0,0,0,0,0,0,0,0.555800000000000,0.555800000000000,0.555800000000000,0.555800000000000,0.555800000000000,0.555800000000000,0.555800000000000,0.555800000000000,0.555800000000000,0.555800000000000,0.555800000000000,0.555800000000000
FreeCashFlowPctGrowth3YearCAGRFY,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
FreeCashFlowPctGrowth5YearCAGRFY,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
FreeCashFlowPctGrowthFY,0,0,0,0,0,0,0,0,0,0,0,0.405500000000000,0.405500000000000,0.405500000000000,0.405500000000000,0,0,0,0,0,0,0,0,0.405500000000000,0.405500000000000,0.405500000000000,0.405500000000000,0.405500000000000,0.405500000000000,0.405500000000000,0.405500000000000,0.405500000000000,0.405500000000000,0.405500000000000,0.405500000000000
FreeCashFlowPctGrowthTTM,0,0,0,0,0,0,0,0,0,0,0,0.405500000000000,0.405500000000000,0.405500000000000,0.405500000000000,0,0,0,0,0,0,0,0,0.405500000000000,0.405500000000000,0.405500000000000,0.405500000000000,0.405500000000000,0.405500000000000,0.405500000000000,0.405500000000000,0.405500000000000,0.405500000000000,0.405500000000000,0.405500000000000
NetIncomePctGrowth3YearCAGRFY,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
NetIncomePctGrowth5YearCAGRFY,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
NetIncomePctGrowthFY,0,0,0,0,0,0,0,0,0,0,0,32.455800000000000,32.455800000000000,32.455800000000000,32.455800000000000,0,0,0,0,0,0,0,0,32.455800000000000,32.455800000000000,32.455800000000000,32.455800000000000,32.455800000000000,32.455800000000000,32.455800000000000,32.455800000000000,32.455800000000000,32.455800000000000,32.455800000000000,32.455800000000000
NetIncomePctGrowthTTM,0,0,0,0,0,0,0,0,0,0,0,32.455800000000000,32.455800000000000,32.455800000000000,32.455800000000000,0,0,0,0,0,0,0,0,32.455800000000000,32.455800000000000,32.455800000000000,32.455800000000000,32.455800000000000,32.455800000000000,32.455800000000000,32.455800000000000,32.455800000000000,32.455800000000000,32.455800000000000,32.455800000000000
OperatingCashFlowPctGrowth3YearCAGRFY,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
OperatingCashFlowPctGrowth5YearCAGRFY,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
OperatingCashFlowPctGrowthFY,0,0,0,0,0,0,0,0,0,0,0,0.405500000000000,0.405500000000000,0.405500000000000,0.405500000000000,0,0,0,0,0,0,0,0,0.405500000000000,0.405500000000000,0.405500000000000,0.405500000000000,0.405500000000000,0.405500000000000,0.405500000000000,0.405500000000000,0.405500000000000,0.405500000000000,0.405500000000000,0.405500000000000
OperatingCashFlowPctGrowthTTM,0,0,0,0,0,0,0,0,0,0,0,0.405500000000000,0.405500000000000,0.405500000000000,0.405500000000000,0,0,0,0,0,0,0,0,0.405500000000000,0.405500000000000,0.405500000000000,0.405500000000000,0.405500000000000,0.405500000000000,0.405500000000000,0.405500000000000,0.405500000000000,0.405500000000000,0.405500000000000,0.405500000000000
OperatingProfitPctGrowth3YearCAGRFY,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
OperatingProfitPctGrowth5YearCAGRFY,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
OperatingProfitPctGrowthFY,0,0,0,0,0,0,0,0,0,0,0,0.555800000000000,0.555800000000000,0.555800000000000,0.555800000000000,0,0,0,0,0,0,0,0,0.555800000000000,0.555800000000000,0.555800000000000,0.555800000000000,0.555800000000000,0.555800000000000,0.555800000000000,0.555800000000000,0.555800000000000,0.555800000000000,0.555800000000000,0.555800000000000
OperatingProfitPctGrowthTTM,0,0,0,0,0,0,0,0,0,0,0,0.555800000000000,0.555800000000000,0.555800000000000,0.555800000000000,0,0,0,0,0,0,0,0,0.555800000000000,0.555800000000000,0.555800000000000,0.555800000000000,0.555800000000000,0.555800000000000,0.555800000000000,0.555800000000000,0.555800000000000,0.555800000000000,0.555800000000000,0.555800000000000
PriceEarningstoGrowthFY,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
PriceEarningstoGrowthTTM,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
RevenuePctGrowth3YearCAGRFY,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
RevenuePctGrowth5YearCAGRFY,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
RevenuePctGrowthFY,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
RevenuePctGrowthTTM,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,
CashRatio,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,0,0,0,0,0,0,0,,,,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
CashRatioFQ,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
CashRatioFY,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0,0,0,0,0,0,0,0,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000
NetWorkingCapitalFQ,0,0,0,0,0,0,0,0,0,0,0,-16264.000000000000000,-16264.000000000000000,-16264.000000000000000,-16264.000000000000000,0,0,0,0,0,0,0,0,-16264.000000000000000,-16264.000000000000000,-16264.000000000000000,-16264.000000000000000,-16264.000000000000000,-16264.000000000000000,-16264.000000000000000,-16264.000000000000000,-16264.000000000000000,-16264.000000000000000,-16264.000000000000000,-16264.000000000000000
NetWorkingCapitalFY,0,0,0,0,0,0,0,0,0,0,0,-16264.000000000000000,-16264.000000000000000,-16264.000000000000000,-16264.000000000000000,0,0,0,0,0,0,0,0,-16264.000000000000000,-16264.000000000000000,-16264.000000000000000,-16264.000000000000000,-16264.000000000000000,-16264.000000000000000,-16264.000000000000000,-16264.000000000000000,-16264.000000000000000,-16264.000000000000000,-16264.000000000000000,-16264.000000000000000
